8.19.44.0/24,40393
8.19.45.0/24,40393
8.19.46.0/24,40393
12.202.46.0/24,40393
8.19.44.0/24,40393
8.19.45.0/24,40393
8.19.46.0/24,40393
12.202.46.0/24,40393
50.216.49.0/24,40393
50.226.145.0/24,40393
66.181.128.0/20,40393
104.129.156.0/24,40393
192.83.144.0,40393
192.83.146.0,40393
192.83.147.0,40393
192.83.148.0,40393
192.83.149.0,40393
192.83.150.0,40393
192.83.151.0,40393
198.144.192.0/19,40393
204.75.32.0/19,40393
208.81.60.0/22,40393
208.123.120.0,40393
8.19.44.0/24,40393
8.19.45.0/24,40393
8.19.46.0/24,40393
12.202.46.0/24,40393
