23.92.14.0/24,62887
23.92.14.0/24,62887
45.42.52.0/22,62887
52.124.32.0/23,62887
52.124.34.0/23,62887
52.124.36.0/22,62887
52.124.40.0/22,62887
52.124.44.0/23,62887
64.189.24.0/24,62887
67.222.164.0/24,62887
67.222.170.0/24,62887
67.222.171.0/24,62887
69.1.192.0/20,62887
69.1.208.0/21,62887
69.1.216.0/21,62887
69.72.28.0/23,62887
104.143.164.0/24,62887
104.167.160.0/24,62887
104.167.184.0/24,62887
104.222.16.0/21,62887
104.222.24.0/22,62887
104.222.28.0/23,62887
104.241.40.0/22,62887
104.241.48.0/20,62887
108.169.198.0/24,62887
108.169.202.0/24,62887
108.169.224.0/24,62887
137.83.94.0/23,62887
147.160.142.0/23,62887
148.59.29.0/24,62887
148.59.30.0/24,62887
162.242.3.0/24,62887
162.242.119.0/24,62887
162.245.68.0/22,62887
162.253.24.0/22,62887
167.160.155.0/24,62887
172.103.80.0/22,62887
172.103.84.0/22,62887
192.232.162.0,62887
192.232.180.0/23,62887
192.236.76.0,62887
198.90.104.0,62887
198.90.116.0,62887
198.90.119.0,62887
199.5.154.0/23,62887
199.80.8.0/21,62887
204.9.63.0,62887
204.48.126.0,62887
205.159.244.0,62887
206.166.196.0/23,62887
207.229.100.0/23,62887
208.64.152.0,62887
208.64.158.0,62887
216.24.54.0,62887
23.92.14.0/24,62887
45.42.52.0/22,62887
