41.189.160.0/19,30986
41.189.160.0/24,30986
41.189.162.0/24,30986
41.189.179.0/24,30986
41.189.181.0/24,30986
41.189.181.0/24,30986
41.189.181.0/24,30986
41.189.184.0/24,30986
41.189.184.0/24,30986
41.189.187.0/24,30986
41.189.187.0/24,30986
41.189.160.0/19,30986
41.189.160.0/24,30986
41.189.162.0/24,30986
41.189.179.0/24,30986
41.189.181.0/24,30986
41.189.181.0/24,30986
41.189.181.0/24,30986
41.189.184.0/24,30986
41.189.184.0/24,30986
41.189.187.0/24,30986
41.189.187.0/24,30986
154.160.11.0/24,30986
154.160.14.0/24,30986
154.160.15.0/24,30986
154.160.21.0/24,30986
154.160.21.0/24,30986
154.160.22.0/24,30986
154.160.22.0/24,30986
154.160.27.0/24,30986
196.201.32.0,30986
41.189.160.0/19,30986
41.189.160.0/24,30986
41.189.162.0/24,30986
41.189.179.0/24,30986
41.189.181.0/24,30986
41.189.181.0/24,30986
41.189.181.0/24,30986
41.189.184.0/24,30986
41.189.184.0/24,30986
41.189.187.0/24,30986
41.189.187.0/24,30986
