46.254.24.0/22,209307
79.172.16.0/21,209307
80.251.144.0/21,209307
80.251.154.0/24,209307
91.212.68.0/24,209307
91.215.128.0/22,209307
91.220.170.0/24,209307
91.229.108.0/22,209307
93.159.216.0/22,209307
93.159.216.0/23,209307
93.159.218.0/23,209307
95.183.42.0/24,209307
95.183.43.0/24,209307
95.183.44.0/23,209307
95.183.46.0/24,209307
141.101.176.0/24,209307
185.5.140.0/24,209307
185.5.141.0/24,209307
185.5.142.0/24,209307
185.7.116.0/23,209307
185.7.119.0/24,209307
188.68.80.0/24,209307
188.68.81.0/24,209307
188.68.82.0/23,209307
188.68.84.0/22,209307
188.68.88.0/23,209307
188.68.90.0/24,209307
188.68.91.0/24,209307
188.68.92.0/24,209307
188.68.93.0/24,209307
188.68.94.0/23,209307
192.54.76.0/23,209307
192.54.186.0/23,209307
193.124.88.0,209307
193.151.221.0,209307
193.151.222.0,209307
193.151.223.0,209307
193.169.122.0/23,209307
194.28.184.0/22,209307
194.60.247.0,209307
194.60.248.0/23,209307
194.87.8.0,209307
194.87.15.0,209307
194.87.100.0,209307
194.87.173.0,209307
194.87.174.0/23,209307
195.19.211.0,209307
195.133.89.0,209307
