66.182.112.0/23,17385
66.182.112.0/24,17385
66.182.113.0/24,17385
66.182.114.0/23,17385
66.182.116.0/23,17385
66.182.118.0/23,17385
66.182.120.0/24,17385
66.182.121.0/24,17385
66.182.122.0/23,17385
66.182.124.0/22,17385
66.182.124.0/23,17385
66.182.126.0/23,17385
68.70.224.0/22,17385
68.70.228.0/23,17385
68.70.230.0/24,17385
97.75.226.0/24,17385
199.231.254.0,17385
205.166.22.0,17385
208.90.176.0/21,17385
208.115.144.0/21,17385
208.115.152.0/21,17385
216.9.176.0/21,17385
216.9.184.0/23,17385
216.9.186.0,17385
216.9.187.0,17385
216.9.188.0/23,17385
216.9.190.0/23,17385
