63.39.0.0/16,3371
63.91.192.0/18,3371
100.5.64.0/18,3371
131.146.0.0/17,3371
131.146.253.0/24,3371
142.77.8.0/23,3371
142.77.10.0/23,3371
142.77.72.0/22,3371
142.77.76.0/22,3371
142.77.80.0/21,3371
142.77.88.0/21,3371
146.1.128.0/20,3371
146.1.144.0/20,3371
146.1.160.0/19,3371
146.1.224.0/21,3371
146.1.232.0/22,3371
153.39.64.0/19,3371
153.39.96.0/19,3371
153.39.128.0/17,3371
159.98.0.0,3371
165.122.48.0/20,3371
165.122.64.0/19,3371
165.122.96.0/20,3371
166.32.0.0/12,3371
166.32.192.0/20,3371
166.43.0.0,3371
166.44.248.0/22,3371
166.50.0.0,3371
166.56.0.0,3371
166.58.0.0,3371
199.170.112.0,3371
199.202.116.0,3371
205.150.160.0,3371
205.150.162.0,3371
209.154.224.0/19,3371
