136.24.0.0,19165
136.24.0.0,19165
136.25.0.0/17,19165
136.25.0.0/17,19165
136.25.128.0/18,19165
136.25.128.0/18,19165
136.25.192.0/18,19165
136.26.0.0/17,19165
136.26.128.0/18,19165
136.27.0.0/18,19165
136.27.64.0/18,19165
136.27.128.0/18,19165
136.28.10.0/24,19165
136.28.11.0/24,19165
136.28.12.0/23,19165
136.28.44.0/23,19165
136.28.46.0/23,19165
136.28.64.0/23,19165
136.28.66.0/23,19165
136.28.82.0/23,19165
136.28.84.0/22,19165
136.28.88.0/23,19165
136.28.100.0/23,19165
136.29.128.0/18,19165
136.29.240.0/20,19165
136.30.16.0/22,19165
136.31.0.0/18,19165
136.31.64.0/18,19165
136.31.128.0/18,19165
136.31.192.0/18,19165
162.222.100.0/23,19165
162.222.102.0/23,19165
162.222.102.0/23,19165
173.247.192.0/20,19165
173.247.192.0/20,19165
192.77.236.0/22,19165
192.77.236.0/22,19165
192.80.0.0/21,19165
199.21.84.0/22,19165
199.21.84.0/22,19165
199.87.80.0/21,19165
199.87.80.0/21,19165
204.14.152.0/23,19165
204.14.152.0/23,19165
204.14.156.0/22,19165
204.14.156.0/22,19165
204.28.112.0/20,19165
204.28.112.0/20,19165
208.66.24.0/21,19165
208.66.24.0/21,19165
208.72.136.0/21,19165
208.72.136.0/21,19165
208.80.64.0/21,19165
208.80.64.0/21,19165
208.87.56.0/22,19165
208.87.56.0/22,19165
208.87.60.0/23,19165
208.87.60.0/23,19165
209.40.84.0,19165
209.40.90.0,19165
209.40.91.0,19165
209.40.92.0,19165
209.40.94.0,19165
209.40.95.0,19165
