27.98.0.0/17,10010
27.98.128.0/18,10010
27.121.0.0/19,10010
27.121.32.0/20,10010
27.121.43.0/24,10010
27.121.48.0/20,10010
42.124.0.0/16,10010
42.125.0.0/17,10010
42.125.128.0/18,10010
42.125.192.0/19,10010
42.125.196.0/24,10010
42.125.225.0/24,10010
42.125.226.0/23,10010
42.125.228.0/22,10010
42.125.232.0/21,10010
42.125.234.0/24,10010
42.125.240.0/21,10010
42.125.243.0/24,10010
42.125.244.0/24,10010
42.125.245.0/24,10010
42.125.248.0/23,10010
42.125.251.0/24,10010
42.125.252.0/22,10010
42.126.0.0/16,10010
42.127.0.0/17,10010
42.127.128.0/18,10010
42.127.192.0/18,10010
42.127.240.0/24,10010
42.127.247.0/24,10010
42.127.250.0/24,10010
42.127.251.0/24,10010
42.127.255.0/24,10010
43.224.28.0/24,10010
27.98.0.0/17,10010
27.98.128.0/18,10010
27.121.0.0/19,10010
27.121.32.0/20,10010
27.121.43.0/24,10010
27.121.48.0/20,10010
42.124.0.0/16,10010
42.125.0.0/17,10010
42.125.128.0/18,10010
42.125.192.0/19,10010
42.125.196.0/24,10010
42.125.225.0/24,10010
42.125.226.0/23,10010
42.125.228.0/22,10010
42.125.232.0/21,10010
42.125.234.0/24,10010
42.125.240.0/21,10010
42.125.243.0/24,10010
42.125.244.0/24,10010
42.125.245.0/24,10010
42.125.248.0/23,10010
42.125.251.0/24,10010
42.125.252.0/22,10010
42.126.0.0/16,10010
42.127.0.0/17,10010
42.127.128.0/18,10010
42.127.192.0/18,10010
42.127.240.0/24,10010
42.127.247.0/24,10010
42.127.250.0/24,10010
42.127.251.0/24,10010
42.127.255.0/24,10010
43.224.28.0/24,10010
45.90.85.0/24,10010
45.90.86.0/24,10010
45.90.87.0/24,10010
45.120.79.0/24,10010
45.251.132.0/22,10010
59.84.16.0/24,10010
124.47.193.0/24,10010
180.233.106.0/24,10010
202.240.108.0,10010
218.223.0.0/20,10010
218.223.0.0/20,10010
218.223.0.0/20,10010
219.106.221.0,10010
220.148.241.0,10010
220.216.68.0/23,10010
220.216.106.0/23,10010
220.216.110.0,10010
27.98.0.0/17,10010
27.98.128.0/18,10010
27.121.0.0/19,10010
27.121.32.0/20,10010
27.121.43.0/24,10010
27.121.48.0/20,10010
42.124.0.0/16,10010
42.125.0.0/17,10010
42.125.128.0/18,10010
42.125.192.0/19,10010
42.125.196.0/24,10010
42.125.225.0/24,10010
42.125.226.0/23,10010
42.125.228.0/22,10010
42.125.232.0/21,10010
42.125.234.0/24,10010
42.125.240.0/21,10010
42.125.243.0/24,10010
42.125.244.0/24,10010
42.125.245.0/24,10010
42.125.248.0/23,10010
42.125.251.0/24,10010
42.125.252.0/22,10010
42.126.0.0/16,10010
42.127.0.0/17,10010
42.127.128.0/18,10010
42.127.192.0/18,10010
42.127.240.0/24,10010
42.127.247.0/24,10010
42.127.250.0/24,10010
42.127.251.0/24,10010
42.127.255.0/24,10010
43.224.28.0/24,10010
