12.130.131.0/24,21621
12.130.135.0/24,21621
12.130.141.0/24,21621
12.130.141.0/24,21621
12.130.158.0/24,21621
12.130.178.0/24,21621
12.130.178.0/24,21621
12.130.188.0/24,21621
12.130.131.0/24,21621
12.130.135.0/24,21621
12.130.141.0/24,21621
12.130.141.0/24,21621
12.130.158.0/24,21621
12.130.178.0/24,21621
12.130.178.0/24,21621
12.130.188.0/24,21621
12.130.131.0/24,21621
12.130.135.0/24,21621
12.130.141.0/24,21621
12.130.141.0/24,21621
12.130.158.0/24,21621
12.130.178.0/24,21621
12.130.178.0/24,21621
12.130.188.0/24,21621
