69.51.0.0/19,6921
69.51.10.0/24,6921
69.51.27.0/24,6921
69.85.80.0/20,6921
206.253.160.0,6921
206.253.161.0,6921
206.253.163.0,6921
206.253.164.0,6921
206.253.165.0,6921
206.253.166.0/23,6921
206.253.166.0,6921
209.198.0.0/18,6921
209.198.8.0,6921
209.198.24.0,6921
209.198.49.0,6921
209.198.52.0,6921
216.189.0.0/17,6921
216.189.0.0,6921
216.189.13.0,6921
216.189.16.0,6921
216.189.19.0,6921
216.189.48.0,6921
216.189.49.0,6921
216.189.50.0,6921
216.189.51.0,6921
216.189.77.0,6921
216.189.78.0,6921
216.189.89.0,6921
216.189.92.0,6921
216.189.93.0,6921
216.189.102.0,6921
216.189.103.0,6921
216.189.110.0,6921
216.189.111.0,6921
216.189.119.0,6921
