5.45.42.0/23,3215
5.45.42.0/23,3215
5.134.96.0/21,3215
5.134.100.0/22,3215
5.45.42.0/23,3215
5.134.96.0/21,3215
5.134.100.0/22,3215
45.232.31.0/24,3215
46.18.96.0/24,3215
46.18.97.0/24,3215
91.220.246.0/24,3215
93.93.152.0/21,3215
146.66.149.0/24,3215
185.45.254.0/24,3215
193.104.199.0,3215
193.251.224.0,3215
194.3.189.0,3215
200.13.136.0/21,3215
200.13.136.0,3215
200.13.137.0,3215
200.13.138.0,3215
200.13.139.0,3215
200.13.141.0,3215
200.13.142.0,3215
200.13.143.0,3215
5.45.42.0/23,3215
5.134.96.0/21,3215
5.134.100.0/22,3215
