5.8.64.0/24,44812
5.8.64.0/24,44812
5.8.64.0/24,44812
5.252.192.0/24,44812
5.252.193.0/24,44812
5.252.194.0/24,44812
5.252.195.0/24,44812
5.8.64.0/24,44812
5.252.192.0/24,44812
5.252.193.0/24,44812
5.252.194.0/24,44812
5.252.195.0/24,44812
92.119.159.0/24,44812
103.136.43.0/24,44812
146.19.87.0/24,44812
185.158.112.0/23,44812
185.158.114.0/24,44812
185.158.115.0/24,44812
185.248.100.0/24,44812
185.248.101.0/24,44812
185.248.102.0/24,44812
185.248.103.0/24,44812
193.19.118.0/23,44812
195.62.52.0/23,44812
5.8.64.0/24,44812
5.252.192.0/24,44812
5.252.193.0/24,44812
5.252.194.0/24,44812
5.252.195.0/24,44812
