45.4.92.0/22,11014
45.4.97.0/24,11014
45.6.132.0/22,11014
45.6.132.0/24,11014
45.6.133.0/24,11014
45.6.134.0/24,11014
45.6.135.0/24,11014
45.160.200.0/22,11014
45.161.116.0/22,11014
45.168.80.0/24,11014
45.169.52.0/23,11014
45.172.19.0/24,11014
45.173.0.0/22,11014
45.173.181.0/24,11014
45.173.182.0/23,11014
45.174.24.0/24,11014
45.174.26.0/24,11014
45.174.27.0/24,11014
45.174.60.0/23,11014
45.174.62.0/23,11014
45.179.92.0/22,11014
45.179.93.0/24,11014
45.179.94.0/24,11014
45.181.128.0/23,11014
45.181.130.0/23,11014
45.182.236.0/24,11014
45.182.237.0/24,11014
45.230.20.0/24,11014
45.230.34.0/23,11014
45.230.34.0/24,11014
45.230.35.0/24,11014
45.232.96.0/22,11014
45.232.96.0/24,11014
45.232.97.0/24,11014
45.232.98.0/24,11014
45.232.99.0/24,11014
45.232.164.0/24,11014
45.232.166.0/24,11014
45.238.12.0/24,11014
45.238.14.0/24,11014
45.238.15.0/24,11014
45.239.131.0/24,11014
70.39.36.0/24,11014
152.231.16.0/21,11014
152.231.16.0/22,11014
152.231.20.0/22,11014
168.90.254.0/24,11014
168.196.224.0/23,11014
170.231.176.0/22,11014
170.231.176.0/24,11014
170.231.177.0/24,11014
170.231.178.0/24,11014
170.231.179.0/24,11014
179.60.152.0/24,11014
179.60.153.0/24,11014
179.60.154.0/24,11014
179.60.156.0/24,11014
181.191.187.0/24,11014
181.191.220.0/22,11014
186.1.225.0/24,11014
186.1.228.0/24,11014
186.1.229.0/24,11014
186.1.234.0/24,11014
186.65.86.0/24,11014
186.148.226.0/24,11014
186.148.226.0/24,11014
186.148.226.0/24,11014
186.148.226.0/24,11014
186.148.227.0/24,11014
186.148.227.0/24,11014
186.148.227.0/24,11014
186.148.227.0/24,11014
190.13.208.0/21,11014
190.13.208.0/24,11014
190.99.65.0/24,11014
190.99.66.0/24,11014
190.99.67.0/24,11014
190.99.69.0/24,11014
190.99.70.0/24,11014
190.99.71.0/24,11014
190.181.106.0/24,11014
198.12.39.0,11014
200.16.116.0,11014
200.23.159.0,11014
200.114.86.0,11014
201.220.16.0/21,11014
206.221.88.0,11014
45.4.92.0/22,11014
45.4.97.0/24,11014
45.6.132.0/22,11014
45.6.132.0/24,11014
45.6.133.0/24,11014
45.6.134.0/24,11014
45.6.135.0/24,11014
