45.4.64.0/22,53059
45.232.199.0/24,53059
138.0.100.0/22,53059
168.228.68.0/22,53059
177.137.192.0/20,53059
177.137.201.0/24,53059
177.137.206.0/24,53059
179.96.192.0/21,53059
179.96.240.0/20,53059
186.193.96.0/20,53059
186.193.96.0/21,53059
186.193.104.0/21,53059
186.208.208.0/21,53059
186.208.208.0/24,53059
186.208.209.0/24,53059
186.208.210.0/23,53059
186.208.210.0/24,53059
186.208.211.0/24,53059
186.208.215.0/24,53059
186.235.0.0/20,53059
186.251.112.0/22,53059
186.251.112.0/24,53059
186.251.113.0/24,53059
186.251.114.0/24,53059
186.251.115.0/24,53059
186.251.116.0/22,53059
186.251.116.0/24,53059
186.251.117.0/24,53059
186.251.118.0/24,53059
186.251.119.0/24,53059
187.49.192.0/20,53059
187.86.96.0/20,53059
187.86.96.0/21,53059
187.86.96.0/24,53059
187.86.104.0/21,53059
187.87.112.0/20,53059
187.108.64.0/20,53059
189.45.16.0/20,53059
189.45.16.0/21,53059
189.45.24.0/21,53059
200.233.80.0/20,53059
200.233.80.0/21,53059
200.233.88.0/21,53059
201.148.188.0/22,53059
45.4.64.0/22,53059
