5.28.0.0/21,62214
5.28.0.0/21,62214
5.28.0.0/21,62214
23.239.214.0/24,62214
5.28.0.0/21,62214
23.239.214.0/24,62214
45.138.8.0/24,62214
45.138.9.0/24,62214
45.138.10.0/24,62214
45.138.11.0/24,62214
46.29.136.0/21,62214
77.221.48.0/24,62214
79.139.56.0/21,62214
86.109.64.0/19,62214
87.229.126.0/24,62214
91.144.100.0/24,62214
91.227.138.0/23,62214
92.43.200.0/21,62214
92.119.120.0/22,62214
130.93.254.0/24,62214
139.28.140.0/22,62214
185.43.204.0/22,62214
185.68.72.0/22,62214
185.80.48.0/22,62214
185.87.60.0/24,62214
185.112.156.0/22,62214
185.187.72.0/22,62214
185.193.220.0/24,62214
185.196.52.0/22,62214
185.203.184.0/22,62214
193.17.220.0,62214
193.29.49.0,62214
193.39.12.0/22,62214
193.201.184.0/21,62214
194.176.123.0,62214
194.180.12.0,62214
194.180.16.0,62214
194.180.19.0,62214
195.90.115.0,62214
212.40.96.0/19,62214
217.13.111.0,62214
217.173.32.0/20,62214
5.28.0.0/21,62214
23.239.214.0/24,62214
