138.233.0.0,56736
140.166.0.0,56736
146.21.0.0,56736
192.71.14.0,56736
192.71.66.0,56736
192.71.67.0,56736
192.71.139.0,56736
192.91.214.0,56736
192.91.215.0,56736
192.91.216.0,56736
192.91.217.0,56736
192.91.218.0,56736
192.91.219.0,56736
192.91.220.0,56736
192.91.221.0,56736
192.91.222.0,56736
192.91.223.0,56736
192.91.224.0,56736
192.91.225.0,56736
192.91.226.0,56736
192.91.227.0,56736
192.91.228.0,56736
192.91.229.0,56736
192.91.230.0,56736
192.91.232.0,56736
192.91.233.0,56736
192.165.230.0,56736
194.14.234.0,56736
194.14.235.0,56736
