45.6.1.0/24,52579
45.163.112.0/22,52579
45.163.112.0/23,52579
45.163.114.0/24,52579
45.167.233.0/24,52579
45.173.148.0/22,52579
45.173.148.0/23,52579
45.173.150.0/23,52579
45.173.232.0/24,52579
45.188.82.0/24,52579
45.225.140.0/24,52579
138.186.0.0/22,52579
138.186.0.0/23,52579
138.186.2.0/23,52579
138.186.80.0/22,52579
168.181.148.0/22,52579
168.181.148.0/23,52579
168.181.150.0/23,52579
168.195.15.0/24,52579
168.227.240.0/22,52579
170.80.40.0/24,52579
170.80.41.0/24,52579
170.80.42.0/24,52579
170.80.43.0/24,52579
170.238.88.0/24,52579
170.254.100.0/22,52579
170.254.100.0/24,52579
170.254.102.0/24,52579
170.254.103.0/24,52579
177.73.124.0/24,52579
177.73.125.0/24,52579
177.73.126.0/24,52579
177.73.127.0/24,52579
177.86.40.0/22,52579
177.87.152.0/22,52579
177.87.152.0/23,52579
177.87.154.0/23,52579
177.129.252.0/22,52579
186.232.82.0/24,52579
186.232.83.0/24,52579
187.45.132.0/24,52579
187.45.135.0/24,52579
187.45.140.0/22,52579
187.45.141.0/24,52579
187.94.32.0/20,52579
192.141.172.0/22,52579
200.23.180.0/22,52579
200.106.150.0/23,52579
201.148.172.0/22,52579
45.6.1.0/24,52579
