5.3.64.0/20,39028
5.3.64.0/22,39028
5.3.68.0/22,39028
5.3.72.0/22,39028
5.3.76.0/22,39028
5.3.64.0/20,39028
5.3.64.0/22,39028
5.3.68.0/22,39028
5.3.72.0/22,39028
5.3.76.0/22,39028
5.3.64.0/20,39028
5.3.64.0/22,39028
5.3.68.0/22,39028
5.3.72.0/22,39028
5.3.76.0/22,39028
5.164.0.0/20,39028
5.164.0.0/22,39028
5.164.4.0/22,39028
5.164.8.0/22,39028
5.164.12.0/22,39028
5.166.240.0/21,39028
5.166.240.0/23,39028
5.166.242.0/23,39028
5.166.244.0/22,39028
5.167.56.0/21,39028
5.167.56.0/22,39028
5.167.60.0/22,39028
5.3.64.0/20,39028
5.3.64.0/22,39028
5.3.68.0/22,39028
5.3.72.0/22,39028
5.3.76.0/22,39028
5.164.0.0/20,39028
5.164.0.0/22,39028
5.164.4.0/22,39028
5.164.8.0/22,39028
5.164.12.0/22,39028
5.166.240.0/21,39028
5.166.240.0/23,39028
5.166.242.0/23,39028
5.166.244.0/22,39028
5.167.56.0/21,39028
5.167.56.0/22,39028
5.167.60.0/22,39028
94.181.16.0/21,39028
94.181.16.0/22,39028
94.181.20.0/22,39028
109.195.192.0/20,39028
109.195.207.0/24,39028
146.247.0.0/23,39028
176.212.240.0/21,39028
176.212.240.0/22,39028
176.212.244.0/22,39028
176.213.104.0/21,39028
176.213.104.0/22,39028
176.213.108.0/22,39028
188.187.227.0/24,39028
188.233.192.0/20,39028
188.233.192.0/22,39028
188.233.196.0/22,39028
188.233.201.0/24,39028
188.233.204.0/22,39028
5.3.64.0/20,39028
5.3.64.0/22,39028
5.3.68.0/22,39028
5.3.72.0/22,39028
5.3.76.0/22,39028
5.164.0.0/20,39028
5.164.0.0/22,39028
5.164.4.0/22,39028
5.164.8.0/22,39028
5.164.12.0/22,39028
5.166.240.0/21,39028
5.166.240.0/23,39028
5.166.242.0/23,39028
5.166.244.0/22,39028
5.167.56.0/21,39028
5.167.56.0/22,39028
5.167.60.0/22,39028
