199.248.69.0,16799
199.248.70.0,16799
199.248.71.0,16799
199.248.72.0,16799
199.248.73.0,16799
199.248.74.0,16799
199.248.75.0,16799
199.248.76.0,16799
199.248.77.0,16799
199.248.78.0,16799
199.248.79.0,16799
199.248.80.0,16799
199.248.81.0,16799
199.248.82.0,16799
199.248.83.0,16799
199.248.84.0,16799
199.248.85.0,16799
199.248.86.0,16799
199.248.87.0,16799
199.248.88.0,16799
199.248.89.0,16799
199.248.90.0,16799
199.248.91.0,16799
199.248.92.0,16799
199.248.93.0,16799
199.248.94.0,16799
199.248.95.0,16799
199.248.96.0,16799
199.248.97.0,16799
199.248.98.0,16799
199.248.99.0,16799
199.248.100.0,16799
199.248.101.0,16799
199.248.102.0,16799
199.248.103.0,16799
199.248.104.0,16799
199.248.105.0,16799
199.248.106.0,16799
199.248.107.0,16799
199.248.108.0,16799
199.248.109.0,16799
199.248.110.0,16799
199.248.111.0,16799
199.248.112.0,16799
199.248.113.0,16799
199.248.114.0,16799
199.248.115.0,16799
199.248.116.0,16799
199.248.117.0,16799
199.248.118.0,16799
199.248.119.0,16799
199.248.120.0,16799
199.248.121.0,16799
199.248.122.0,16799
199.248.123.0,16799
199.248.124.0,16799
199.248.125.0,16799
199.248.126.0,16799
199.248.127.0,16799
208.19.102.0,16799
