37.152.128.0/19,57970
37.152.128.0/24,57970
37.152.129.0/24,57970
37.152.130.0/24,57970
37.152.131.0/24,57970
37.152.132.0/24,57970
37.152.133.0/24,57970
37.152.135.0/24,57970
37.152.138.0/24,57970
37.152.139.0/24,57970
37.152.140.0/24,57970
37.152.141.0/24,57970
37.152.142.0/24,57970
37.152.143.0/24,57970
37.152.144.0/21,57970
37.152.152.0/22,57970
37.152.156.0/24,57970
37.152.157.0/24,57970
37.152.158.0/24,57970
37.152.159.0/24,57970
37.152.128.0/19,57970
37.152.128.0/24,57970
37.152.129.0/24,57970
37.152.130.0/24,57970
37.152.131.0/24,57970
37.152.132.0/24,57970
37.152.133.0/24,57970
37.152.135.0/24,57970
37.152.138.0/24,57970
37.152.139.0/24,57970
37.152.140.0/24,57970
37.152.141.0/24,57970
37.152.142.0/24,57970
37.152.143.0/24,57970
37.152.144.0/21,57970
37.152.152.0/22,57970
37.152.156.0/24,57970
37.152.157.0/24,57970
37.152.158.0/24,57970
37.152.159.0/24,57970
185.20.192.0/24,57970
185.20.193.0/24,57970
185.20.194.0/24,57970
185.20.195.0/24,57970
37.152.128.0/19,57970
37.152.128.0/24,57970
37.152.129.0/24,57970
37.152.130.0/24,57970
37.152.131.0/24,57970
37.152.132.0/24,57970
37.152.133.0/24,57970
37.152.135.0/24,57970
37.152.138.0/24,57970
37.152.139.0/24,57970
37.152.140.0/24,57970
37.152.141.0/24,57970
37.152.142.0/24,57970
37.152.143.0/24,57970
37.152.144.0/21,57970
37.152.152.0/22,57970
37.152.156.0/24,57970
37.152.157.0/24,57970
37.152.158.0/24,57970
37.152.159.0/24,57970
