12.17.241.0/24,4473
12.29.116.0/24,4473
12.29.117.0/24,4473
12.29.118.0/24,4473
12.29.119.0/24,4473
12.71.77.0/24,4473
12.96.45.0/24,4473
12.96.46.0/24,4473
12.97.148.0/24,4473
12.105.210.0/24,4473
12.226.120.0/24,4473
12.226.121.0/24,4473
12.226.122.0/24,4473
12.226.123.0/24,4473
12.17.241.0/24,4473
12.29.116.0/24,4473
12.29.117.0/24,4473
12.29.118.0/24,4473
12.29.119.0/24,4473
12.71.77.0/24,4473
12.96.45.0/24,4473
12.96.46.0/24,4473
12.97.148.0/24,4473
12.105.210.0/24,4473
12.226.120.0/24,4473
12.226.121.0/24,4473
12.226.122.0/24,4473
12.226.123.0/24,4473
12.17.241.0/24,4473
12.29.116.0/24,4473
12.29.117.0/24,4473
12.29.118.0/24,4473
12.29.119.0/24,4473
12.71.77.0/24,4473
12.96.45.0/24,4473
12.96.46.0/24,4473
12.97.148.0/24,4473
12.105.210.0/24,4473
12.226.120.0/24,4473
12.226.121.0/24,4473
12.226.122.0/24,4473
12.226.123.0/24,4473
