45.112.252.0/22,55577
49.204.0.0/22,55577
49.204.4.0/22,55577
49.204.8.0/22,55577
49.204.12.0/22,55577
49.204.16.0/22,55577
49.204.20.0/22,55577
49.204.24.0/22,55577
49.204.28.0/22,55577
49.204.96.0/22,55577
49.204.100.0/22,55577
49.204.104.0/22,55577
49.204.108.0/22,55577
49.204.176.0/22,55577
49.204.180.0/22,55577
49.204.188.0/22,55577
49.204.208.0/22,55577
49.204.212.0/22,55577
49.205.65.0/24,55577
49.205.112.0/22,55577
49.205.116.0/22,55577
49.205.120.0/22,55577
49.205.169.0/24,55577
49.205.170.0/24,55577
49.205.224.0/22,55577
49.205.228.0/22,55577
49.205.232.0/22,55577
49.205.236.0/22,55577
49.205.240.0/22,55577
49.205.244.0/22,55577
49.205.248.0/22,55577
49.205.252.0/22,55577
49.206.196.0/24,55577
49.206.197.0/24,55577
49.206.216.0/24,55577
49.206.217.0/24,55577
49.206.218.0/24,55577
49.206.219.0/24,55577
49.207.0.0/24,55577
49.207.1.0/24,55577
49.207.2.0/24,55577
49.207.3.0/24,55577
49.207.11.0/24,55577
49.207.15.0/24,55577
124.123.56.0/24,55577
124.123.57.0/24,55577
124.123.96.0/24,55577
124.123.97.0/24,55577
124.123.98.0/24,55577
124.123.99.0/24,55577
124.123.101.0/24,55577
124.123.108.0/24,55577
183.82.232.0/22,55577
183.82.236.0/22,55577
183.83.128.0/22,55577
183.83.132.0/22,55577
183.83.224.0/22,55577
183.83.228.0/22,55577
183.83.232.0/22,55577
183.83.236.0/22,55577
