68.69.128.0/24,29974
68.69.130.0/24,29974
68.69.132.0/24,29974
68.69.134.0/24,29974
68.69.137.0/24,29974
68.69.140.0/24,29974
74.220.160.0/24,29974
74.220.162.0/24,29974
74.220.168.0/24,29974
74.220.169.0/24,29974
74.220.180.0/24,29974
74.220.181.0/24,29974
74.220.183.0/24,29974
74.220.186.0/24,29974
74.220.188.0/24,29974
104.153.215.0/24,29974
167.100.64.0/19,29974
167.100.80.0/21,29974
167.100.88.0/22,29974
167.100.92.0/24,29974
172.83.208.0/21,29974
172.83.220.0/23,29974
207.236.240.0,29974
208.68.32.0,29974
216.110.253.0,29974
