5.42.69.0/24,8905
5.42.69.0/24,8905
5.42.69.0/24,8905
31.41.246.0/24,8905
5.42.69.0/24,8905
31.41.246.0/24,8905
46.8.144.0/24,8905
77.247.128.0/20,8905
78.24.24.0/21,8905
79.134.86.0/24,8905
79.134.91.0/24,8905
79.134.92.0/24,8905
79.134.93.0/24,8905
79.134.94.0/24,8905
79.134.95.0/24,8905
81.25.48.0/20,8905
84.21.64.0/19,8905
86.110.0.0/19,8905
87.244.8.0/21,8905
87.244.24.0/21,8905
91.143.32.0/20,8905
91.143.32.0/21,8905
91.143.32.0/22,8905
91.143.36.0/22,8905
91.143.40.0/21,8905
91.188.160.0/19,8905
91.188.173.0/24,8905
91.188.184.0/24,8905
91.188.188.0/24,8905
91.188.188.0/24,8905
91.188.188.0/24,8905
91.188.188.0/24,8905
91.188.190.0/24,8905
93.89.176.0/20,8905
93.174.114.0/23,8905
93.174.116.0/22,8905
94.198.104.0/21,8905
141.101.210.0/24,8905
176.32.240.0/21,8905
194.85.10.0,8905
212.34.32.0/19,8905
212.34.32.0/20,8905
212.34.48.0,8905
212.152.32.0,8905
212.152.35.0,8905
212.152.36.0,8905
212.152.37.0,8905
212.152.38.0,8905
212.152.39.0,8905
212.152.40.0,8905
212.152.41.0,8905
212.152.52.0,8905
212.152.53.0,8905
212.152.54.0,8905
212.152.55.0,8905
212.152.56.0,8905
212.152.57.0,8905
212.152.58.0,8905
212.152.59.0,8905
212.152.60.0,8905
212.152.61.0,8905
212.152.62.0,8905
213.167.32.0/19,8905
217.25.144.0/20,8905
217.25.152.0/21,8905
217.170.208.0/20,8905
217.199.218.0,8905
5.42.69.0/24,8905
31.41.246.0/24,8905
