5.43.64.0/18,3212
5.43.64.0/18,3212
5.59.160.0/21,3212
5.43.64.0/18,3212
5.59.160.0/21,3212
5.149.84.0/22,3212
31.15.128.0/17,3212
31.185.112.0/20,3212
37.205.24.0/21,3212
37.208.32.0/21,3212
5.43.64.0/18,3212
5.59.160.0/21,3212
5.149.84.0/22,3212
31.15.128.0/17,3212
31.185.112.0/20,3212
37.205.24.0/21,3212
37.208.32.0/21,3212
45.14.39.0/24,3212
45.156.248.0/22,3212
45.156.248.0/24,3212
45.156.249.0/24,3212
45.156.250.0/24,3212
45.156.251.0/24,3212
46.150.32.0/19,3212
46.182.224.0/21,3212
46.254.0.0/21,3212
46.254.144.0/21,3212
77.38.0.0/17,3212
77.73.104.0/22,3212
77.77.192.0/18,3212
77.77.216.0/22,3212
77.78.192.0/18,3212
77.78.192.0/19,3212
77.78.224.0/19,3212
77.111.0.0/18,3212
77.221.0.0/19,3212
77.221.0.0/19,3212
77.221.0.0/19,3212
77.221.0.0/19,3212
77.238.192.0/19,3212
77.239.0.0/19,3212
78.153.32.0/19,3212
80.80.32.0/20,3212
81.17.224.0/22,3212
81.17.225.0/24,3212
81.17.234.0/24,3212
81.17.236.0/23,3212
81.17.238.0/24,3212
82.149.0.0/19,3212
82.192.32.0/19,3212
82.214.64.0/20,3212
82.214.66.0/24,3212
82.214.79.0/24,3212
82.214.80.0/24,3212
82.214.104.0/24,3212
82.214.106.0/24,3212
82.214.107.0/24,3212
82.214.108.0/22,3212
82.214.110.0/24,3212
82.214.111.0/24,3212
84.20.224.0/19,3212
84.52.128.0/18,3212
85.235.84.0/22,3212
86.32.0.0/15,3212
86.58.0.0/17,3212
87.119.128.0/19,3212
91.132.208.0/22,3212
91.185.192.0/19,3212
91.205.68.0/22,3212
91.208.125.0/24,3212
91.216.172.0/24,3212
91.217.92.0/23,3212
91.223.39.0/24,3212
91.223.166.0/24,3212
91.224.172.0/23,3212
91.233.163.0/24,3212
91.237.132.0/22,3212
92.53.128.0/19,3212
92.63.16.0/20,3212
93.157.192.0/21,3212
93.170.56.0/21,3212
93.180.96.0/19,3212
94.140.64.0/19,3212
109.205.32.0/21,3212
109.205.32.0/24,3212
109.205.33.0/24,3212
109.205.34.0/24,3212
109.205.35.0/24,3212
109.205.36.0/24,3212
109.205.37.0/24,3212
109.205.39.0/24,3212
109.237.32.0/20,3212
128.65.104.0/21,3212
141.138.12.0/24,3212
141.138.14.0/24,3212
141.170.192.0/20,3212
146.120.8.0/22,3212
146.255.128.0/19,3212
176.57.92.0/22,3212
176.76.0.0,3212
178.79.64.0/18,3212
178.209.0.0/19,3212
178.218.160.0/23,3212
178.218.168.0/23,3212
178.236.80.0/20,3212
185.6.104.0/22,3212
185.13.240.0/22,3212
185.15.64.0/22,3212
185.18.152.0/22,3212
185.20.36.0/22,3212
185.24.208.0/22,3212
185.30.136.0/22,3212
185.46.32.0/22,3212
185.48.172.0/22,3212
185.53.12.0/24,3212
185.58.92.0/22,3212
185.65.228.0/22,3212
185.66.148.0/22,3212
185.69.148.0/24,3212
185.69.149.0/24,3212
185.72.60.0/22,3212
185.73.4.0/22,3212
185.78.240.0/22,3212
185.79.228.0/22,3212
185.85.148.0/22,3212
185.97.68.0/22,3212
185.99.0.0/22,3212
185.99.0.0/24,3212
185.99.1.0/24,3212
185.99.2.0/24,3212
185.99.3.0/24,3212
185.133.184.0/24,3212
185.153.24.0/23,3212
185.153.26.0/23,3212
185.155.226.0/23,3212
185.164.32.0/22,3212
185.164.32.0/24,3212
185.164.33.0/24,3212
185.164.34.0/24,3212
185.164.35.0/24,3212
185.212.108.0/22,3212
185.212.108.0/24,3212
185.212.109.0/24,3212
185.212.110.0/24,3212
185.237.129.0/24,3212
188.127.96.0/19,3212
193.3.59.0,3212
193.9.19.0,3212
193.16.152.0,3212
193.23.137.0,3212
193.36.40.0,3212
193.46.75.0,3212
193.111.220.0/22,3212
193.218.94.0,3212
193.222.144.0/22,3212
194.35.84.0/22,3212
194.53.156.0/22,3212
194.60.74.0,3212
194.126.197.0,3212
194.152.0.0/19,3212
195.47.228.0,3212
195.80.150.0,3212
195.191.96.0,3212
195.234.137.0,3212
212.85.160.0/19,3212
213.143.64.0/19,3212
213.161.0.0/19,3212
213.172.224.0/19,3212
217.9.20.0/22,3212
217.72.64.0/19,3212
217.197.136.0/21,3212
5.43.64.0/18,3212
5.59.160.0/21,3212
5.149.84.0/22,3212
31.15.128.0/17,3212
31.185.112.0/20,3212
37.205.24.0/21,3212
37.208.32.0/21,3212
45.14.39.0/24,3212
