63.229.162.0/24,11996
63.233.220.0/23,11996
64.42.128.0/20,11996
64.42.160.0/20,11996
65.19.0.0/18,11996
65.19.1.0/24,11996
65.19.4.0/24,11996
65.19.6.0/24,11996
65.19.7.0/24,11996
65.19.8.0/23,11996
65.19.10.0/24,11996
65.19.13.0/24,11996
65.19.17.0/24,11996
65.19.19.0/24,11996
65.19.20.0/24,11996
65.19.22.0/24,11996
65.19.23.0/24,11996
65.19.24.0/24,11996
65.19.25.0/24,11996
65.19.26.0/24,11996
65.19.29.0/24,11996
65.19.30.0/24,11996
65.19.32.0/24,11996
65.19.36.0/24,11996
65.19.37.0/24,11996
65.19.38.0/24,11996
65.19.39.0/24,11996
65.19.40.0/24,11996
65.19.41.0/24,11996
65.19.43.0/24,11996
65.19.44.0/24,11996
65.19.49.0/24,11996
65.19.52.0/24,11996
65.19.55.0/24,11996
65.19.57.0/24,11996
69.49.160.0/20,11996
192.74.220.0/22,11996
192.133.99.0,11996
192.150.253.0,11996
198.49.160.0,11996
198.49.217.0,11996
198.59.96.0/19,11996
198.59.99.0,11996
198.59.100.0,11996
198.59.101.0,11996
198.59.102.0,11996
198.59.103.0,11996
198.59.112.0,11996
198.59.113.0,11996
198.59.114.0,11996
198.59.115.0,11996
198.59.116.0,11996
198.59.117.0,11996
198.59.118.0,11996
198.59.119.0,11996
198.59.120.0,11996
198.59.121.0,11996
198.59.122.0,11996
198.59.123.0,11996
198.59.124.0,11996
198.59.125.0,11996
198.59.126.0,11996
198.59.127.0,11996
198.59.132.0,11996
204.29.236.0,11996
207.225.52.0,11996
207.251.48.0/20,11996
208.64.92.0/22,11996
216.184.0.0/19,11996
216.243.96.0/20,11996
