66.205.192.0/20,13614
66.205.208.0/20,13614
96.43.240.0/20,13614
96.43.240.0/21,13614
96.43.248.0/21,13614
135.129.128.0/18,13614
139.60.48.0/20,13614
139.60.48.0/22,13614
139.60.52.0/22,13614
139.60.56.0/22,13614
139.60.60.0/22,13614
162.216.116.0/22,13614
162.216.116.0/23,13614
162.216.118.0/23,13614
162.217.44.0/22,13614
162.217.44.0/23,13614
162.217.46.0/23,13614
206.217.0.0/20,13614
206.217.0.0/21,13614
206.217.8.0/21,13614
207.135.224.0/20,13614
207.135.240.0/20,13614
207.135.251.0,13614
216.117.224.0/20,13614
216.117.224.0/21,13614
216.117.232.0/21,13614
216.250.32.0/20,13614
216.250.32.0/21,13614
216.250.40.0/21,13614
