27.100.40.0/21,45458
27.100.42.0/24,45458
27.100.43.0/24,45458
27.100.40.0/21,45458
27.100.42.0/24,45458
27.100.43.0/24,45458
49.0.122.0/24,45458
49.229.30.0/24,45458
49.229.57.0/24,45458
49.231.20.0/24,45458
49.231.21.0/24,45458
49.231.32.0/22,45458
49.231.32.0/24,45458
49.231.33.0/24,45458
49.231.34.0/24,45458
49.231.35.0/24,45458
49.231.36.0/24,45458
49.231.37.0/24,45458
49.231.38.0/24,45458
49.231.68.0/24,45458
49.231.69.0/24,45458
49.231.72.0/24,45458
49.231.83.0/24,45458
49.231.84.0/24,45458
49.231.85.0/24,45458
49.231.87.0/24,45458
49.231.88.0/24,45458
49.231.92.0/24,45458
49.231.136.0/22,45458
49.231.192.0/19,45458
49.231.206.0/24,45458
103.3.67.0/24,45458
103.48.12.0/24,45458
103.172.123.0/24,45458
110.49.65.0/24,45458
115.178.56.0/24,45458
115.178.58.0/24,45458
119.31.4.0/22,45458
147.50.192.0/19,45458
147.50.195.0/24,45458
202.12.118.0,45458
202.80.224.0/19,45458
203.158.197.0,45458
203.158.200.0,45458
203.158.204.0,45458
203.160.4.0/23,45458
203.170.186.0,45458
203.170.187.0,45458
203.170.206.0,45458
203.170.207.0,45458
27.100.40.0/21,45458
27.100.42.0/24,45458
27.100.43.0/24,45458
