67.209.0.0/19,33749
67.209.0.0/22,33749
67.209.4.0/22,33749
67.209.8.0/22,33749
67.209.12.0/22,33749
67.209.16.0/22,33749
67.209.20.0/22,33749
67.209.24.0/22,33749
67.209.28.0/22,33749
68.68.128.0/20,33749
68.68.128.0/23,33749
68.68.132.0/23,33749
68.68.134.0/23,33749
68.68.136.0/24,33749
68.68.138.0/23,33749
68.68.140.0/23,33749
68.68.142.0/23,33749
70.35.176.0/20,33749
70.35.180.0/23,33749
70.35.182.0/23,33749
70.35.184.0/23,33749
70.35.186.0/23,33749
70.35.188.0/23,33749
70.40.80.0/21,33749
70.40.120.0/21,33749
162.223.216.0/22,33749
162.223.219.0/24,33749
209.188.32.0/19,33749
209.188.32.0/22,33749
209.188.36.0/22,33749
209.188.40.0/22,33749
209.188.44.0/22,33749
209.188.48.0/22,33749
209.188.52.0/22,33749
216.99.112.0/20,33749
216.99.114.0/23,33749
216.99.116.0/22,33749
216.99.120.0/22,33749
216.99.124.0/23,33749
216.99.127.0,33749
