66.207.0.0/19,33734
66.207.5.0/24,33734
66.207.6.0/24,33734
66.207.7.0/24,33734
66.207.9.0/24,33734
66.207.10.0/24,33734
66.207.11.0/24,33734
66.207.12.0/24,33734
66.207.13.0/24,33734
66.207.14.0/24,33734
66.207.15.0/24,33734
66.207.16.0/24,33734
66.207.18.0/24,33734
66.207.19.0/24,33734
69.49.64.0/19,33734
69.49.66.0/24,33734
69.49.67.0/24,33734
69.49.69.0/24,33734
69.49.70.0/24,33734
69.49.72.0/24,33734
69.49.73.0/24,33734
69.49.74.0/24,33734
69.49.75.0/24,33734
69.49.76.0/24,33734
69.49.77.0/24,33734
69.49.81.0/24,33734
69.49.83.0/24,33734
69.49.84.0/24,33734
69.49.85.0/24,33734
69.49.86.0/24,33734
69.49.87.0/24,33734
