120.89.92.0/24,24207
202.146.1.0,24207
203.153.101.0,24207
203.153.101.0,24207
203.153.101.0,24207
203.153.101.0,24207
203.153.111.0,24207
203.153.111.0,24207
203.153.111.0,24207
203.153.111.0,24207
203.153.112.0,24207
203.153.113.0,24207
222.165.192.0/18,24207
222.165.192.0/18,24207
222.165.192.0/18,24207
222.165.192.0/18,24207
222.165.192.0,24207
222.165.193.0,24207
222.165.194.0,24207
222.165.196.0,24207
222.165.197.0,24207
222.165.199.0,24207
222.165.201.0,24207
222.165.202.0,24207
222.165.203.0,24207
222.165.204.0,24207
222.165.207.0,24207
222.165.209.0,24207
222.165.211.0,24207
222.165.215.0,24207
222.165.216.0,24207
222.165.217.0,24207
222.165.218.0,24207
222.165.219.0,24207
222.165.220.0,24207
222.165.222.0,24207
222.165.223.0,24207
222.165.224.0,24207
222.165.225.0,24207
222.165.226.0,24207
222.165.226.0,24207
222.165.226.0,24207
222.165.226.0,24207
222.165.228.0,24207
222.165.232.0,24207
222.165.235.0,24207
222.165.243.0,24207
222.165.246.0,24207
222.165.248.0,24207
222.165.250.0,24207
222.165.252.0,24207
222.165.253.0,24207
222.165.254.0,24207
