8.39.213.0/24,44735
8.241.68.0/22,44735
37.152.71.0/24,44735
37.205.32.0/21,44735
37.205.32.0/24,44735
8.39.213.0/24,44735
8.241.68.0/22,44735
37.152.71.0/24,44735
37.205.32.0/21,44735
37.205.32.0/24,44735
45.139.252.0/24,44735
77.73.33.0/24,44735
78.40.248.0/21,44735
87.237.32.0/23,44735
87.237.32.0/24,44735
87.237.33.0/24,44735
87.237.38.0/23,44735
87.237.38.0/24,44735
87.237.39.0/24,44735
91.208.22.0/24,44735
93.95.72.0/21,44735
153.92.128.0/19,44735
185.152.119.0/24,44735
194.61.20.0/22,44735
8.39.213.0/24,44735
8.241.68.0/22,44735
37.152.71.0/24,44735
37.205.32.0/21,44735
37.205.32.0/24,44735
