23.173.114.0/24,19740
38.101.113.0/24,19740
38.106.25.0/24,19740
23.173.114.0/24,19740
38.101.113.0/24,19740
38.106.25.0/24,19740
162.216.120.0/23,19740
162.216.124.0/23,19740
199.33.244.0,19740
199.79.202.0,19740
199.96.128.0/22,19740
199.96.132.0,19740
199.188.96.0/23,19740
199.230.104.0/21,19740
204.68.170.0,19740
208.81.236.0/22,19740
216.117.192.0,19740
216.117.193.0,19740
216.117.194.0,19740
216.117.195.0,19740
216.117.196.0,19740
216.117.197.0,19740
216.117.198.0,19740
216.117.199.0,19740
216.117.200.0,19740
216.117.201.0,19740
216.117.202.0,19740
216.117.216.0,19740
23.173.114.0/24,19740
38.101.113.0/24,19740
38.106.25.0/24,19740
