23.135.24.0/24,19969
23.145.216.0/24,19969
38.2.60.0/22,19969
38.2.60.0/23,19969
38.2.62.0/23,19969
23.135.24.0/24,19969
23.145.216.0/24,19969
38.2.60.0/22,19969
38.2.60.0/23,19969
38.2.62.0/23,19969
44.31.113.0/24,19969
44.46.18.0/24,19969
44.56.128.0/24,19969
44.90.55.0/24,19969
66.85.72.0/21,19969
68.171.25.0/24,19969
68.171.26.0/24,19969
68.171.28.0/23,19969
68.171.28.0/24,19969
68.171.31.0/24,19969
69.195.128.0/19,19969
96.43.128.0/20,19969
103.144.108.0/24,19969
104.192.168.0/22,19969
104.218.16.0/21,19969
104.218.20.0/23,19969
107.182.136.0/24,19969
108.59.192.0/21,19969
108.59.204.0/23,19969
108.59.206.0/23,19969
155.254.244.0/24,19969
158.51.134.0/24,19969
161.129.20.0/23,19969
161.129.20.0/24,19969
161.129.21.0/24,19969
172.86.176.0/21,19969
204.27.56.0/21,19969
206.190.192.0/20,19969
206.190.196.0/22,19969
208.94.240.0/21,19969
209.90.0.0/19,19969
209.153.64.0/18,19969
209.153.65.0,19969
209.153.69.0,19969
209.153.74.0,19969
209.153.110.0,19969
209.153.116.0,19969
209.153.117.0,19969
209.153.126.0,19969
209.153.127.0,19969
23.135.24.0/24,19969
23.145.216.0/24,19969
38.2.60.0/22,19969
38.2.60.0/23,19969
38.2.62.0/23,19969
44.31.113.0/24,19969
44.46.18.0/24,19969
44.56.128.0/24,19969
44.90.55.0/24,19969
