177.125.144.0/21,53132
177.125.144.0/21,53132
177.125.144.0/22,53132
177.125.144.0/22,53132
177.125.147.0/24,53132
177.125.147.0/24,53132
177.125.148.0/22,53132
177.125.148.0/22,53132
179.107.112.0/20,53132
179.107.112.0/21,53132
179.107.112.0/22,53132
179.107.112.0/23,53132
179.107.114.0/23,53132
179.107.116.0/23,53132
179.107.118.0/23,53132
179.107.120.0/21,53132
179.107.120.0/22,53132
179.107.120.0/23,53132
179.107.122.0/23,53132
179.107.124.0/22,53132
179.107.124.0/23,53132
179.107.126.0/23,53132
186.192.32.0/20,53132
