179.189.240.0/20,28252
179.189.240.0/21,28252
179.189.240.0/22,28252
179.189.240.0/23,28252
179.189.240.0/24,28252
179.189.241.0/24,28252
179.189.242.0/23,28252
179.189.242.0/24,28252
179.189.243.0/24,28252
179.189.244.0/22,28252
179.189.244.0/23,28252
179.189.244.0/24,28252
179.189.245.0/24,28252
179.189.246.0/23,28252
179.189.246.0/24,28252
179.189.247.0/24,28252
179.189.248.0/21,28252
179.189.248.0/22,28252
179.189.248.0/23,28252
179.189.248.0/24,28252
179.189.249.0/24,28252
179.189.250.0/23,28252
179.189.250.0/24,28252
179.189.251.0/24,28252
179.189.252.0/22,28252
179.189.252.0/23,28252
179.189.252.0/24,28252
179.189.253.0/24,28252
179.189.254.0/23,28252
179.189.254.0/24,28252
179.189.255.0/24,28252
187.1.160.0/20,28252
187.1.160.0/21,28252
187.1.160.0/22,28252
187.1.160.0/23,28252
187.1.160.0/24,28252
187.1.162.0/23,28252
187.1.163.0/24,28252
187.1.164.0/22,28252
187.1.164.0/23,28252
187.1.164.0/24,28252
187.1.165.0/24,28252
187.1.166.0/23,28252
187.1.166.0/24,28252
187.1.167.0/24,28252
187.1.168.0/21,28252
187.1.168.0/22,28252
187.1.168.0/23,28252
187.1.168.0/24,28252
187.1.169.0/24,28252
187.1.170.0/23,28252
187.1.170.0/24,28252
187.1.171.0/24,28252
187.1.172.0/22,28252
187.1.172.0/23,28252
187.1.172.0/24,28252
187.1.173.0/24,28252
187.1.174.0/23,28252
187.1.174.0/24,28252
187.1.175.0/24,28252
192.207.206.0,28252
