31.184.230.0/24,12695
41.216.190.0/24,12695
31.184.230.0/24,12695
41.216.190.0/24,12695
45.93.213.0/24,12695
45.93.214.0/24,12695
45.151.234.0/24,12695
45.151.235.0/24,12695
46.8.140.0/24,12695
46.8.148.0/24,12695
46.8.185.0/24,12695
46.149.64.0/23,12695
79.137.190.0/24,12695
83.242.96.0/24,12695
85.192.20.0/24,12695
87.236.37.0/24,12695
89.208.79.0/24,12695
89.208.164.0/22,12695
89.208.168.0/24,12695
89.208.212.0/24,12695
89.208.225.0/24,12695
92.38.255.0/24,12695
95.163.119.0/24,12695
185.70.164.0/24,12695
185.70.165.0/24,12695
195.19.216.0,12695
195.191.226.0,12695
213.219.228.0,12695
213.248.16.0,12695
213.248.43.0,12695
31.184.230.0/24,12695
41.216.190.0/24,12695
