2.16.2.0/24,3257
2.16.68.0/23,3257
2.17.107.0/24,3257
2.17.161.0/24,3257
2.17.248.0/24,3257
2.17.250.0/24,3257
2.18.241.0/24,3257
2.18.250.0/24,3257
2.19.112.0/22,3257
2.19.183.0/24,3257
2.20.48.0/24,3257
2.20.69.0/24,3257
2.20.183.0/24,3257
2.20.184.0/24,3257
2.20.246.0/24,3257
2.20.249.0/24,3257
2.21.74.0/24,3257
2.21.231.0/24,3257
2.21.237.0/24,3257
2.22.252.0/24,3257
2.22.253.0/24,3257
2.23.0.0/24,3257
2.23.1.0/24,3257
2.23.2.0/24,3257
2.23.3.0/24,3257
2.23.4.0/24,3257
2.23.93.0/24,3257
2.23.152.0/24,3257
2.23.153.0/24,3257
2.23.168.0/22,3257
2.52.128.0/17,3257
2.53.128.0/17,3257
2.54.128.0/17,3257
2.56.10.0/24,3257
2.56.11.0/24,3257
2.56.26.0/23,3257
2.56.44.0/23,3257
2.56.46.0/23,3257
2.56.48.0/23,3257
2.56.50.0/23,3257
2.56.72.0/22,3257
2.56.100.0/24,3257
2.56.101.0/24,3257
2.56.137.0/24,3257
2.56.139.0/24,3257
2.56.164.0/24,3257
2.56.167.0/24,3257
2.56.184.0/22,3257
2.56.188.0/22,3257
2.56.190.0/24,3257
2.56.191.0/24,3257
2.56.253.0/24,3257
2.56.254.0/24,3257
2.56.255.0/24,3257
2.57.4.0/22,3257
2.57.17.0/24,3257
2.57.22.0/24,3257
2.57.23.0/24,3257
2.57.28.0/22,3257
2.57.68.0/22,3257
2.57.102.0/24,3257
2.57.103.0/24,3257
2.57.116.0/22,3257
2.57.148.0/24,3257
2.57.151.0/24,3257
2.57.168.0/24,3257
2.57.227.0/24,3257
2.57.228.0/24,3257
2.57.229.0/24,3257
2.57.230.0/24,3257
2.57.232.0/23,3257
2.57.234.0/23,3257
2.57.236.0/24,3257
2.57.253.0/24,3257
2.58.28.0/24,3257
2.58.29.0/24,3257
2.58.30.0/24,3257
2.58.31.0/24,3257
2.58.32.0/22,3257
2.58.66.0/24,3257
2.58.67.0/24,3257
2.58.95.0/24,3257
2.58.108.0/22,3257
2.58.115.0/24,3257
2.58.141.0/24,3257
2.58.142.0/24,3257
2.58.173.0/24,3257
2.58.174.0/24,3257
2.58.175.0/24,3257
2.58.212.0/22,3257
2.58.213.0/24,3257
2.58.254.0/23,3257
2.59.4.0/24,3257
2.59.5.0/24,3257
2.59.6.0/24,3257
2.59.7.0/24,3257
2.59.10.0/23,3257
2.59.20.0/24,3257
2.59.21.0/24,3257
2.59.60.0/24,3257
2.59.64.0/22,3257
2.59.92.0/22,3257
2.59.108.0/24,3257
2.59.109.0/24,3257
2.59.110.0/24,3257
2.59.112.0/22,3257
2.59.118.0/24,3257
2.59.124.0/23,3257
2.59.126.0/24,3257
2.59.127.0/24,3257
2.59.136.0/22,3257
2.59.140.0/22,3257
2.59.151.0/24,3257
2.59.157.0/24,3257
2.59.158.0/23,3257
2.59.192.0/24,3257
2.59.193.0/24,3257
