67.222.240.0/24,32415
68.65.200.0/23,32415
68.65.202.0/23,32415
68.65.202.0/24,32415
68.65.203.0/24,32415
68.65.204.0/23,32415
68.65.204.0/24,32415
68.65.205.0/24,32415
68.65.206.0/23,32415
68.65.206.0/24,32415
68.65.207.0/24,32415
162.245.36.0/22,32415
162.245.36.0/24,32415
162.245.37.0/24,32415
162.245.38.0/23,32415
162.245.39.0/24,32415
205.237.192.0/20,32415
205.237.192.0,32415
205.237.193.0,32415
205.237.194.0,32415
205.237.195.0,32415
205.237.196.0,32415
205.237.197.0,32415
205.237.198.0,32415
205.237.199.0,32415
205.237.200.0,32415
205.237.201.0,32415
205.237.202.0,32415
205.237.203.0,32415
205.237.204.0,32415
205.237.205.0,32415
205.237.206.0,32415
205.237.207.0,32415
