37.230.143.0/24,48219
37.230.236.0/24,48219
37.230.143.0/24,48219
37.230.236.0/24,48219
45.8.108.0/24,48219
45.8.108.0/24,48219
45.8.108.0/24,48219
45.8.108.0/24,48219
45.8.111.0/24,48219
45.8.111.0/24,48219
45.8.111.0/24,48219
45.8.111.0/24,48219
45.10.110.0/24,48219
80.85.240.0/24,48219
141.101.246.0/24,48219
141.101.246.0/24,48219
141.101.246.0/24,48219
141.101.246.0/24,48219
195.80.238.0,48219
217.78.236.0,48219
37.230.143.0/24,48219
37.230.236.0/24,48219
45.8.108.0/24,48219
45.8.108.0/24,48219
45.8.108.0/24,48219
45.8.108.0/24,48219
45.8.111.0/24,48219
45.8.111.0/24,48219
45.8.111.0/24,48219
45.8.111.0/24,48219
45.10.110.0/24,48219
