144.81.11.0/24,16681
144.81.11.0/24,16681
144.81.11.0/24,16681
144.81.11.0/24,16681
144.81.11.0/24,16681
144.81.11.0/24,16681
144.81.12.0/24,16681
144.81.28.0/22,16681
144.81.32.0/21,16681
144.81.40.0/22,16681
144.81.44.0/22,16681
144.81.50.0/23,16681
144.81.53.0/24,16681
144.81.54.0/24,16681
144.81.81.0/24,16681
144.81.82.0/24,16681
144.81.84.0/24,16681
144.81.85.0/24,16681
144.81.86.0/24,16681
144.81.87.0/24,16681
144.81.88.0/23,16681
144.81.90.0/24,16681
144.81.91.0/24,16681
144.81.92.0/24,16681
144.81.93.0/24,16681
144.81.94.0/24,16681
144.81.95.0/24,16681
144.81.97.0/24,16681
144.81.98.0/24,16681
144.81.111.0/24,16681
144.81.127.0/24,16681
144.81.163.0/24,16681
144.81.177.0/24,16681
144.81.247.0/24,16681
144.81.248.0/24,16681
144.81.249.0/24,16681
144.81.250.0/24,16681
144.81.252.0/24,16681
144.81.253.0/24,16681
