196.8.115.0,10798
196.8.117.0,10798
196.8.118.0,10798
196.8.119.0,10798
196.8.154.0,10798
196.8.168.0,10798
196.8.168.0,10798
196.8.168.0,10798
196.8.168.0,10798
196.8.168.0,10798
196.8.204.0,10798
196.8.207.0,10798
196.8.207.0,10798
196.8.207.0,10798
196.8.207.0,10798
196.8.207.0,10798
196.8.207.0,10798
196.8.207.0,10798
196.8.207.0,10798
196.8.207.0,10798
196.8.208.0,10798
196.8.210.0,10798
196.8.210.0,10798
196.8.210.0,10798
196.8.210.0,10798
196.8.210.0,10798
196.8.210.0,10798
196.8.210.0,10798
196.8.210.0,10798
196.8.210.0,10798
196.8.210.0,10798
196.8.210.0,10798
196.8.212.0,10798
196.8.216.0,10798
196.8.217.0,10798
196.8.221.0,10798
196.8.226.0,10798
196.8.238.0,10798
