69.77.0.0/17,2495
69.77.15.0/24,2495
129.130.0.0,2495
129.237.0.0,2495
156.26.0.0,2495
164.113.0.0,2495
169.147.0.0,2495
169.147.0.0/17,2495
169.147.2.0/24,2495
169.147.160.0/20,2495
192.104.1.0,2495
198.22.249.0,2495
198.49.81.0,2495
198.49.82.0,2495
198.148.210.0,2495
198.182.240.0/22,2495
198.248.0.0/16,2495
198.248.38.0,2495
198.248.60.0,2495
198.248.61.0,2495
198.248.84.0/22,2495
198.248.96.0/20,2495
198.248.115.0,2495
198.248.132.0/23,2495
198.248.134.0/23,2495
198.252.8.0/21,2495
204.89.192.0,2495
209.114.96.0/19,2495
216.21.96.0/19,2495
216.21.96.0,2495
216.185.224.0/20,2495
