5.34.232.0/21,13237
5.34.232.0/21,13237
5.34.232.0/21,13237
5.132.189.0/24,13237
5.159.40.0/21,13237
5.253.104.0/22,13237
5.253.104.0/24,13237
5.253.105.0/24,13237
31.211.176.0/21,13237
31.220.136.0/21,13237
37.26.240.0/21,13237
37.130.140.0/24,13237
5.34.232.0/21,13237
5.132.189.0/24,13237
5.159.40.0/21,13237
5.253.104.0/22,13237
5.253.104.0/24,13237
5.253.105.0/24,13237
31.211.176.0/21,13237
31.220.136.0/21,13237
37.26.240.0/21,13237
37.130.140.0/24,13237
45.15.100.0/24,13237
45.15.102.0/24,13237
45.15.103.0/24,13237
45.147.220.0/22,13237
45.150.136.0/22,13237
45.157.137.0/24,13237
46.245.208.0/21,13237
81.23.242.0/23,13237
81.26.96.0/19,13237
82.142.192.0/18,13237
83.125.36.0/24,13237
83.126.22.0/24,13237
84.207.217.0/24,13237
85.31.172.0/22,13237
92.118.110.0/24,13237
147.189.32.0/23,13237
164.40.192.0/20,13237
185.6.128.0/24,13237
185.16.199.0/24,13237
185.54.116.0/22,13237
185.56.24.0/22,13237
185.96.215.0/24,13237
185.123.168.0/24,13237
185.123.169.0/24,13237
185.215.76.0/22,13237
185.249.240.0/22,13237
185.251.100.0/22,13237
192.160.242.0,13237
193.3.189.0,13237
193.186.7.0,13237
193.240.43.0,13237
194.93.128.0/19,13237
194.117.254.0/23,13237
195.134.0.0/19,13237
203.62.208.0,13237
203.62.215.0,13237
216.241.75.0,13237
217.194.224.0/20,13237
5.34.232.0/21,13237
5.132.189.0/24,13237
5.159.40.0/21,13237
5.253.104.0/22,13237
5.253.104.0/24,13237
5.253.105.0/24,13237
31.211.176.0/21,13237
31.220.136.0/21,13237
37.26.240.0/21,13237
37.130.140.0/24,13237
45.15.100.0/24,13237
45.15.102.0/24,13237
45.15.103.0/24,13237
