24.50.144.0/20,46449
38.51.96.0/20,46449
38.71.66.0/23,46449
38.71.72.0/22,46449
38.71.76.0/22,46449
38.71.80.0/21,46449
38.71.96.0/20,46449
38.101.5.0/24,46449
38.101.6.0/23,46449
24.50.144.0/20,46449
38.51.96.0/20,46449
38.71.66.0/23,46449
38.71.72.0/22,46449
38.71.76.0/22,46449
38.71.80.0/21,46449
38.71.96.0/20,46449
38.101.5.0/24,46449
38.101.6.0/23,46449
199.102.72.0/22,46449
24.50.144.0/20,46449
38.51.96.0/20,46449
38.71.66.0/23,46449
38.71.72.0/22,46449
38.71.76.0/22,46449
38.71.80.0/21,46449
38.71.96.0/20,46449
38.101.5.0/24,46449
38.101.6.0/23,46449
