131.221.212.0/24,53048
131.221.214.0/23,53048
132.255.176.0/22,53048
132.255.178.0/24,53048
132.255.179.0/24,53048
143.137.28.0/23,53048
143.137.30.0/23,53048
168.195.150.0/24,53048
168.195.151.0/24,53048
177.86.132.0/22,53048
177.137.48.0/21,53048
177.137.49.0/24,53048
177.137.50.0/24,53048
177.137.51.0/24,53048
177.137.53.0/24,53048
177.137.54.0/24,53048
177.137.55.0/24,53048
181.233.94.0/24,53048
187.73.96.0/20,53048
187.73.96.0/24,53048
187.73.97.0/24,53048
187.73.98.0/24,53048
187.73.99.0/24,53048
187.73.100.0/24,53048
187.73.102.0/24,53048
187.73.103.0/24,53048
187.73.104.0/24,53048
187.73.105.0/24,53048
187.73.106.0/24,53048
187.73.107.0/24,53048
187.73.108.0/24,53048
190.89.240.0/22,53048
200.39.144.0/22,53048
200.39.144.0,53048
200.39.145.0,53048
200.39.146.0,53048
200.39.147.0,53048
200.94.252.0/22,53048
200.94.252.0,53048
200.94.253.0,53048
200.94.254.0,53048
200.94.255.0,53048
