137.75.68.0/22,11956
137.75.84.0/22,11956
137.75.88.0/21,11956
137.75.96.0/22,11956
137.75.100.0/22,11956
137.75.108.0/22,11956
137.75.116.0/22,11956
137.75.122.0/24,11956
140.90.22.0/24,11956
140.90.101.0/24,11956
140.90.190.0/24,11956
140.208.0.0/18,11956
140.208.144.0/20,11956
140.208.192.0/20,11956
140.208.252.0/22,11956
151.207.128.0/20,11956
151.207.240.0/20,11956
151.207.245.0/24,11956
155.206.0.0,11956
170.110.0.0,11956
192.58.1.0,11956
192.58.151.0,11956
192.58.152.0,11956
192.67.134.0,11956
198.206.32.0/19,11956
204.145.202.0,11956
204.193.246.0/23,11956
204.228.176.0,11956
205.156.0.0/18,11956
205.167.24.0,11956
216.38.80.0,11956
216.38.81.0,11956
216.38.85.0,11956
216.38.91.0,11956
216.38.92.0,11956
216.38.93.0,11956
