172.192.0.0/20,133414
172.192.16.0/20,133414
172.193.0.0/21,133414
172.193.8.0/21,133414
172.193.16.0/21,133414
172.193.24.0/21,133414
172.193.32.0/21,133414
172.193.40.0/21,133414
172.193.56.0/21,133414
172.193.64.0/21,133414
172.193.72.0/21,133414
172.193.80.0/21,133414
172.193.88.0/21,133414
172.193.96.0/21,133414
172.193.104.0/21,133414
172.193.136.0/21,133414
172.193.144.0/21,133414
172.193.152.0/21,133414
172.193.160.0/21,133414
172.193.168.0/21,133414
172.193.176.0/21,133414
172.193.184.0/21,133414
172.193.192.0/21,133414
172.198.0.0/21,133414
202.80.64.0,133414
