5.2.80.0/24,43391
5.2.81.0/24,43391
5.2.82.0/24,43391
5.2.83.0/24,43391
5.2.84.0/24,43391
5.2.85.0/24,43391
5.2.86.0/24,43391
5.2.87.0/24,43391
5.2.80.0/24,43391
5.2.81.0/24,43391
5.2.82.0/24,43391
5.2.83.0/24,43391
5.2.84.0/24,43391
5.2.85.0/24,43391
5.2.86.0/24,43391
5.2.87.0/24,43391
5.2.80.0/24,43391
5.2.81.0/24,43391
5.2.82.0/24,43391
5.2.83.0/24,43391
5.2.84.0/24,43391
5.2.85.0/24,43391
5.2.86.0/24,43391
5.2.87.0/24,43391
37.123.97.0/24,43391
37.123.98.0/24,43391
37.123.99.0/24,43391
37.123.100.0/24,43391
37.123.101.0/24,43391
37.123.102.0/24,43391
37.123.103.0/24,43391
37.152.72.0/24,43391
37.152.73.0/24,43391
37.152.74.0/24,43391
37.152.75.0/24,43391
37.152.76.0/24,43391
5.2.80.0/24,43391
5.2.81.0/24,43391
5.2.82.0/24,43391
5.2.83.0/24,43391
5.2.84.0/24,43391
5.2.85.0/24,43391
5.2.86.0/24,43391
5.2.87.0/24,43391
37.123.97.0/24,43391
37.123.98.0/24,43391
37.123.99.0/24,43391
37.123.100.0/24,43391
37.123.101.0/24,43391
37.123.102.0/24,43391
37.123.103.0/24,43391
37.152.72.0/24,43391
37.152.73.0/24,43391
37.152.74.0/24,43391
37.152.75.0/24,43391
37.152.76.0/24,43391
45.10.150.0/24,43391
45.81.141.0/24,43391
45.81.143.0/24,43391
45.92.104.0/22,43391
45.151.248.0/24,43391
45.151.249.0/24,43391
45.151.250.0/24,43391
45.151.251.0/24,43391
78.142.208.0/24,43391
91.151.80.0/24,43391
91.151.82.0/24,43391
91.151.91.0/24,43391
91.151.92.0/24,43391
91.188.216.0/24,43391
91.188.218.0/24,43391
91.191.170.0/24,43391
93.187.204.0/24,43391
93.187.205.0/24,43391
93.187.206.0/24,43391
103.243.162.0/24,43391
139.28.73.0/24,43391
139.28.74.0/24,43391
139.28.75.0/24,43391
178.20.224.0/24,43391
178.20.225.0/24,43391
178.20.226.0/24,43391
178.20.227.0/24,43391
178.20.228.0/24,43391
178.20.229.0/24,43391
178.20.230.0/24,43391
185.8.129.0/24,43391
185.9.156.0/24,43391
185.9.157.0/24,43391
185.9.158.0/24,43391
185.39.204.0/24,43391
185.118.142.0/24,43391
185.182.188.0/24,43391
188.124.19.0/24,43391
188.124.21.0/24,43391
193.57.136.0,43391
194.163.84.0/22,43391
195.244.42.0,43391
195.244.59.0,43391
195.244.59.0,43391
195.244.59.0,43391
195.244.59.0,43391
195.244.59.0,43391
213.142.128.0,43391
213.142.129.0,43391
213.142.130.0,43391
213.142.131.0,43391
213.142.132.0,43391
213.142.133.0,43391
213.142.136.0,43391
213.142.137.0,43391
213.142.142.0,43391
213.142.144.0,43391
213.142.145.0,43391
5.2.80.0/24,43391
5.2.81.0/24,43391
5.2.82.0/24,43391
5.2.83.0/24,43391
5.2.84.0/24,43391
5.2.85.0/24,43391
5.2.86.0/24,43391
5.2.87.0/24,43391
37.123.97.0/24,43391
37.123.98.0/24,43391
37.123.99.0/24,43391
37.123.100.0/24,43391
37.123.101.0/24,43391
37.123.102.0/24,43391
37.123.103.0/24,43391
37.152.72.0/24,43391
37.152.73.0/24,43391
37.152.74.0/24,43391
37.152.75.0/24,43391
37.152.76.0/24,43391
45.10.150.0/24,43391
