170.247.160.0/22,27839
181.114.161.0/24,27839
181.114.169.0/24,27839
181.114.171.0/24,27839
181.114.178.0/24,27839
181.114.181.0/24,27839
181.114.188.0/24,27839
181.114.189.0/24,27839
181.114.190.0/24,27839
190.11.64.0/20,27839
190.11.80.0/20,27839
190.52.48.0/21,27839
190.106.240.0/21,27839
190.106.248.0/21,27839
200.12.248.0,27839
200.12.250.0,27839
200.12.251.0,27839
200.12.252.0,27839
200.12.253.0,27839
200.12.254.0,27839
200.58.88.0/21,27839
200.90.144.0/21,27839
200.107.240.0/21,27839
200.110.48.0/20,27839
201.150.160.0/20,27839
201.150.176.0/20,27839
