1.22.3.0/24,1273
1.22.115.0/24,1273
1.22.129.0/24,1273
1.22.159.0/24,1273
1.22.208.0/23,1273
1.22.208.0/24,1273
1.22.209.0/24,1273
1.22.215.0/24,1273
1.22.246.0/24,1273
1.23.54.0/24,1273
1.23.76.0/23,1273
1.23.98.0/24,1273
1.23.105.0/24,1273
1.23.111.0/24,1273
1.23.175.0/24,1273
1.23.191.0/24,1273
1.23.230.0/23,1273
1.23.234.0/24,1273
1.23.236.0/24,1273
1.23.238.0/23,1273
1.23.241.0/24,1273
1.23.244.0/24,1273
1.23.252.0/23,1273
1.23.252.0/24,1273
1.38.0.0/17,1273
1.38.3.0/24,1273
1.38.4.0/24,1273
1.38.11.0/24,1273
1.38.13.0/24,1273
1.38.14.0/24,1273
1.38.15.0/24,1273
1.38.16.0/24,1273
1.38.17.0/24,1273
1.38.25.0/24,1273
1.38.31.0/24,1273
1.38.48.0/24,1273
1.38.49.0/24,1273
1.38.50.0/24,1273
1.38.51.0/24,1273
1.38.52.0/24,1273
1.38.53.0/24,1273
1.38.54.0/24,1273
1.38.55.0/24,1273
1.38.96.0/24,1273
1.38.97.0/24,1273
1.38.98.0/24,1273
1.38.99.0/24,1273
1.38.100.0/24,1273
1.38.101.0/24,1273
1.38.102.0/24,1273
1.38.103.0/24,1273
1.38.104.0/24,1273
1.38.105.0/24,1273
1.38.106.0/24,1273
1.38.107.0/24,1273
1.38.108.0/24,1273
1.38.109.0/24,1273
1.38.110.0/24,1273
1.38.111.0/24,1273
1.38.120.0/24,1273
1.38.121.0/24,1273
1.38.124.0/24,1273
1.38.126.0/24,1273
1.38.127.0/24,1273
1.38.148.0/22,1273
1.38.160.0/22,1273
1.38.164.0/22,1273
1.38.192.0/22,1273
1.38.196.0/22,1273
1.38.200.0/23,1273
1.38.202.0/23,1273
1.38.208.0/24,1273
1.38.211.0/24,1273
1.38.213.0/24,1273
1.38.240.0/22,1273
1.38.244.0/22,1273
1.39.4.0/22,1273
1.39.8.0/22,1273
1.39.12.0/22,1273
1.39.12.0/23,1273
1.39.16.0/22,1273
1.39.16.0/24,1273
1.39.17.0/24,1273
1.39.18.0/24,1273
1.39.19.0/24,1273
1.39.20.0/22,1273
1.39.20.0/24,1273
1.39.21.0/24,1273
1.39.22.0/24,1273
1.39.23.0/24,1273
1.39.24.0/22,1273
1.39.24.0/24,1273
1.39.25.0/24,1273
1.39.28.0/22,1273
1.39.28.0/24,1273
1.39.29.0/24,1273
1.39.30.0/24,1273
1.39.31.0/24,1273
1.39.78.0/24,1273
1.39.79.0/24,1273
1.39.80.0/22,1273
1.39.82.0/24,1273
1.39.83.0/24,1273
1.39.84.0/22,1273
1.39.88.0/22,1273
1.39.96.0/22,1273
1.39.96.0/23,1273
1.39.100.0/22,1273
1.39.112.0/22,1273
1.39.114.0/24,1273
1.39.115.0/24,1273
1.39.116.0/22,1273
1.39.116.0/24,1273
1.39.117.0/24,1273
1.39.118.0/24,1273
1.39.192.0/22,1273
1.39.196.0/22,1273
1.39.200.0/22,1273
1.39.204.0/22,1273
1.39.208.0/22,1273
1.39.212.0/22,1273
1.39.216.0/23,1273
1.39.218.0/23,1273
1.39.220.0/23,1273
1.39.224.0/19,1273
