5.57.240.0/21,8473
5.57.240.0/21,8473
5.150.192.0/18,8473
31.44.224.0/20,8473
37.123.128.0/18,8473
5.57.240.0/21,8473
5.150.192.0/18,8473
31.44.224.0/20,8473
37.123.128.0/18,8473
46.59.0.0/17,8473
185.94.14.0/24,8473
185.94.15.0/24,8473
192.71.207.0,8473
192.71.208.0,8473
193.104.110.0,8473
193.104.130.0,8473
194.14.46.0,8473
194.68.66.0,8473
194.68.190.0,8473
194.68.211.0,8473
194.71.99.0,8473
194.71.112.0,8473
194.71.189.0,8473
194.71.190.0,8473
194.71.191.0,8473
194.71.215.0,8473
194.103.93.0,8473
194.132.209.0,8473
194.145.165.0,8473
195.66.95.0,8473
195.178.160.0/19,8473
195.216.231.0,8473
5.57.240.0/21,8473
5.150.192.0/18,8473
31.44.224.0/20,8473
37.123.128.0/18,8473
