5.187.12.0/24,57768
5.187.13.0/24,57768
5.187.14.0/24,57768
5.187.15.0/24,57768
37.75.128.0/24,57768
37.75.129.0/24,57768
37.75.130.0/24,57768
37.75.131.0/24,57768
37.75.132.0/24,57768
37.75.133.0/24,57768
37.75.134.0/24,57768
37.75.135.0/24,57768
5.187.12.0/24,57768
5.187.13.0/24,57768
5.187.14.0/24,57768
5.187.15.0/24,57768
37.75.128.0/24,57768
37.75.129.0/24,57768
37.75.130.0/24,57768
37.75.131.0/24,57768
37.75.132.0/24,57768
37.75.133.0/24,57768
37.75.134.0/24,57768
37.75.135.0/24,57768
5.187.12.0/24,57768
5.187.13.0/24,57768
5.187.14.0/24,57768
5.187.15.0/24,57768
37.75.128.0/24,57768
37.75.129.0/24,57768
37.75.130.0/24,57768
37.75.131.0/24,57768
37.75.132.0/24,57768
37.75.133.0/24,57768
37.75.134.0/24,57768
37.75.135.0/24,57768
