80.65.16.0/20,31257
80.65.16.0/20,31257
80.65.16.0/21,31257
80.65.16.0/21,31257
80.65.24.0/21,31257
80.65.24.0/21,31257
109.226.192.0/18,31257
109.226.192.0/18,31257
109.226.192.0/19,31257
109.226.192.0/19,31257
109.226.224.0/19,31257
109.226.224.0/19,31257
171.33.248.0/21,31257
171.33.248.0/21,31257
176.116.177.0/24,31257
176.116.177.0/24,31257
176.116.178.0/23,31257
176.116.178.0/23,31257
185.84.172.0/23,31257
185.84.172.0/24,31257
185.84.173.0/24,31257
185.180.57.0/24,31257
193.150.116.0,31257
213.110.224.0/20,31257
213.110.224.0/20,31257
