102.134.24.0/22,328114
102.134.197.0/24,328114
102.134.200.0/24,328114
102.134.201.0/24,328114
102.134.202.0/24,328114
102.134.204.0/24,328114
102.134.205.0/24,328114
102.134.208.0/21,328114
102.134.208.0/24,328114
102.134.209.0/24,328114
102.134.211.0/24,328114
102.134.212.0/24,328114
102.134.223.0/24,328114
102.134.224.0/24,328114
102.134.232.0/24,328114
102.134.233.0/24,328114
102.134.234.0/24,328114
102.134.241.0/24,328114
102.134.242.0/24,328114
102.134.243.0/24,328114
102.134.254.0/24,328114
102.134.255.0/24,328114
