38.143.184.0/21,16698
38.143.184.0/22,16698
38.143.188.0/23,16698
38.143.190.0/23,16698
38.240.64.0/21,16698
38.240.64.0/22,16698
38.143.184.0/21,16698
38.143.184.0/22,16698
38.143.188.0/23,16698
38.143.190.0/23,16698
38.240.64.0/21,16698
38.240.64.0/22,16698
50.229.246.0/24,16698
66.170.44.0/22,16698
66.170.44.0/24,16698
66.249.228.0/22,16698
66.249.228.0/23,16698
66.249.230.0/24,16698
66.249.231.0/24,16698
66.249.232.0/22,16698
66.249.232.0/24,16698
66.249.233.0/24,16698
66.249.234.0/23,16698
199.21.192.0/21,16698
199.21.192.0/22,16698
199.21.196.0/23,16698
38.143.184.0/21,16698
38.143.184.0/22,16698
38.143.188.0/23,16698
38.143.190.0/23,16698
38.240.64.0/21,16698
38.240.64.0/22,16698
