91.197.4.0/24,6846
91.198.235.0/24,6846
91.198.247.0/24,6846
91.199.91.0/24,6846
91.214.244.0/22,6846
91.217.183.0/24,6846
91.237.64.0/24,6846
185.120.132.0/22,6846
192.162.80.0/22,6846
192.166.112.0/23,6846
193.17.44.0,6846
193.23.157.0,6846
193.34.96.0,6846
193.93.168.0/22,6846
193.93.168.0,6846
193.93.169.0,6846
193.93.170.0,6846
193.104.210.0,6846
193.238.36.0/22,6846
193.243.158.0,6846
193.243.159.0,6846
194.0.138.0,6846
194.44.142.0/23,6846
195.68.196.0/23,6846
195.68.196.0,6846
195.68.197.0,6846
195.138.160.0/19,6846
195.138.160.0/22,6846
195.138.164.0,6846
195.138.165.0,6846
195.138.166.0,6846
195.138.167.0,6846
195.138.168.0,6846
195.138.169.0,6846
195.138.170.0,6846
195.138.171.0,6846
195.138.172.0,6846
195.138.173.0,6846
195.144.28.0,6846
195.149.108.0,6846
195.230.128.0/19,6846
195.238.180.0,6846
212.1.64.0/18,6846
212.1.67.0,6846
212.1.80.0,6846
212.1.84.0/22,6846
212.1.96.0/22,6846
