5.3.0.0/24,31483
5.3.1.0/24,31483
5.3.2.0/24,31483
5.3.3.0/24,31483
5.3.4.0/24,31483
5.3.5.0/24,31483
5.3.6.0/23,31483
5.3.8.0/24,31483
5.3.0.0/24,31483
5.3.1.0/24,31483
5.3.2.0/24,31483
5.3.3.0/24,31483
5.3.4.0/24,31483
5.3.5.0/24,31483
5.3.6.0/23,31483
5.3.8.0/24,31483
5.3.0.0/24,31483
5.3.1.0/24,31483
5.3.2.0/24,31483
5.3.3.0/24,31483
5.3.4.0/24,31483
5.3.5.0/24,31483
5.3.6.0/23,31483
5.3.8.0/24,31483
5.3.0.0/24,31483
5.3.1.0/24,31483
5.3.2.0/24,31483
5.3.3.0/24,31483
5.3.4.0/24,31483
5.3.5.0/24,31483
5.3.6.0/23,31483
5.3.8.0/24,31483
188.186.148.0/22,31483
188.186.152.0/23,31483
5.3.0.0/24,31483
5.3.1.0/24,31483
5.3.2.0/24,31483
5.3.3.0/24,31483
5.3.4.0/24,31483
5.3.5.0/24,31483
5.3.6.0/23,31483
5.3.8.0/24,31483
