82.130.64.0/18,559
86.119.0.0/16,559
89.206.64.0/18,559
128.178.0.0/15,559
129.129.0.0,559
129.132.0.0,559
129.194.0.0/15,559
130.59.0.0,559
130.60.0.0,559
130.82.0.0,559
130.92.0.0,559
130.125.0.0,559
131.152.0.0,559
134.21.0.0,559
138.131.0.0,559
144.200.0.0,559
146.136.0.0,559
147.88.0.0,559
148.187.0.0,559
148.196.0.0,559
152.88.0.0,559
152.96.0.0,559
153.109.0.0,559
155.105.0.0,559
157.26.0.0,559
160.85.0.0,559
160.98.0.0,559
161.62.0.0,559
185.51.68.0/22,559
185.207.116.0/22,559
192.12.247.0,559
192.26.28.0/22,559
192.26.32.0/21,559
192.26.40.0/22,559
192.26.44.0,559
192.26.46.0/23,559
192.33.87.0,559
192.33.96.0/21,559
192.33.104.0/22,559
192.33.108.0/23,559
192.33.110.0,559
192.33.118.0/23,559
192.33.120.0/21,559
192.33.192.0/20,559
192.33.208.0/22,559
192.33.212.0/22,559
192.33.216.0/22,559
192.33.220.0,559
192.33.221.0,559
192.33.222.0/23,559
192.33.224.0/21,559
192.41.132.0/22,559
192.41.136.0,559
192.41.149.0,559
192.41.150.0/23,559
192.41.152.0/21,559
192.41.160.0,559
192.42.42.0/23,559
192.42.44.0/22,559
192.43.192.0/22,559
192.43.196.0,559
192.47.244.0/22,559
192.47.248.0/23,559
192.65.92.0/23,559
192.101.176.0,559
192.135.150.0/23,559
192.135.151.0,559
192.135.152.0/21,559
193.5.22.0,559
193.5.26.0/23,559
193.5.54.0/23,559
193.5.58.0,559
193.5.60.0,559
193.5.152.0/22,559
193.5.186.0,559
193.36.32.0,559
193.73.125.0,559
193.135.168.0/22,559
193.135.172.0,559
193.222.112.0/20,559
193.222.250.0,559
193.246.121.0,559
193.246.124.0/23,559
193.246.176.0/20,559
193.247.182.0,559
193.247.190.0/23,559
193.247.240.0/22,559
193.247.248.0/23,559
194.11.133.0,559
194.11.134.0,559
194.11.135.0,559
